link,total_claps,total_responses,total_claps_scaled,total_responses_scaled,score
https://medium.com/swlh/building-a-nice-multi-layer-net-core-3-api-c68a9ef16368,1200,20,0.005328912572944768,0.053475935828877004,0.024587721875317662
https://codeburst.io/free-course-fridays-hello-react-react-training-for-javascript-beginners-71cba2698735,1600,19,0.007106698251992232,0.05080213903743315,0.0245848745661686
https://medium.com/@geeky_writer_/using-react-hooks-to-create-awesome-forms-6f846a4ce57,1600,19,0.007106698251992232,0.05080213903743315,0.0245848745661686
https://blog.campvanilla.com/reactjs-dropdown-menus-b6e06ae3a8fe,2000,18,0.008884483931039694,0.0481283422459893,0.02458202725701954
https://codeburst.io/difference-between-let-and-var-in-javascript-537410b2d707,2800,16,0.012440055289134616,0.0427807486631016,0.02457633263872141
https://medium.com/hackernoon/javascript-state-encapsulation-without-classes-in-2019-97e06c6a9643,3200,15,0.014217840968182082,0.04010695187165776,0.02457348532957235
https://medium.com/javascript-in-plain-english/implement-movie-app-with-vue-vuetify-axios-open-movie-database-api-d12290318cf9,3200,15,0.014217840968182082,0.04010695187165776,0.02457348532957235
https://netbasal.com/understanding-mergemap-and-switchmap-in-rxjs-13cf9c57c885,3600,14,0.015995626647229543,0.0374331550802139,0.024570638020423287
https://medium.com/flutter/announcing-flutter-1-12-what-a-year-22c256ba525d,4400,12,0.01955119800532447,0.0320855614973262,0.02456494340212516
https://medium.com/@designmodo/postcards-the-second-sneak-peek-1b4c9766e9cf,761,21,0.003377792790190178,0.05614973262032085,0.02448656872224245
https://medium.com/@LeMarquisOfAndy/the-ai-solution-youre-building-might-cost-people-their-jobs-here-s-why-you-should-care-eec7e66ed4e3,1100,20,0.0048844661531829035,0.053475935828877004,0.024321054023460548
https://netbasal.com/keeping-it-simple-implementing-edit-in-place-in-angular-4fd92c4dfc70,1500,19,0.0066622518322303655,0.05080213903743315,0.02431820671431148
https://medium.com/free-code-camp/hugo-firebase-how-to-create-your-own-dynamic-website-for-free-in-minutes-463b4fb7bf5a,3100,15,0.013773394548420215,0.04010695187165776,0.02430681747771523
https://medium.com/@cristiansalcescu/these-are-the-features-in-es6-that-you-should-know-1411194c71cb,3500,14,0.015551180227467674,0.0374331550802139,0.02430397016856617
https://medium.com/tictail/code-with-design-how-we-built-a-tool-to-export-react-prototypes-from-sketch-c8d0c23e8126,4300,12,0.019106751585562604,0.0320855614973262,0.02429827555026804
https://medium.com/datadriveninvestor/common-developer-pitfalls-that-even-seniors-struggle-with-6103785e4935,1800,18,0.007995591091515961,0.0481283422459893,0.0240486915533053
https://medium.com/@jacobgreenaway12/taming-the-css-beast-master-positioning-5882bad14458,4600,11,0.0204400908448482,0.029411764705882363,0.024028760389261862
https://blog.bitsrc.io/15-app-ideas-to-build-and-level-up-your-coding-skills-28612c72a3b1,4600,11,0.0204400908448482,0.029411764705882363,0.024028760389261862
https://medium.com/free-code-camp/how-to-create-your-own-auto-direct-message-twitter-bot-for-free-e851265ce730,572,21,0.0025377890568402525,0.05614973262032085,0.02398256648223249
https://medium.com/@firt/pwas-on-ios-12-2-beta-the-good-the-bad-and-the-not-sure-yet-if-good-a37b6fa6afbf,2100,17,0.009328930350801559,0.04545454545454545,0.02377917639229912
https://medium.com/wdstack/how-to-bootstrap-94abe3525442,3300,14,0.014662287387943947,0.0374331550802139,0.023770634464851927
https://medium.com/@appscred/what-should-you-do-to-speed-up-your-wordpress-site-3b736b08302c,91,22,0.0004000017777856791,0.05882352941176471,0.02376941283137729
https://medium.com/hackernoon/remote-freelance-web-development-job-no-portfolio-2f871f298cbb,4100,12,0.01821785874603888,0.0320855614973262,0.0237649398465538
https://medium.com/free-code-camp/the-beginners-guide-to-react-9be65f50a55c,4500,11,0.01999564442508633,0.029411764705882363,0.02376209253740474
https://medium.com/free-code-camp/lets-make-your-svg-symbol-icons-multi-colored-with-css-variables-cddd1769fca4,4500,11,0.01999564442508633,0.029411764705882363,0.02376209253740474
https://medium.com/@LewisMenelaws/how-to-create-beautiful-svg-animations-easily-610eb2690ac3,5300,9,0.02355121578318126,0.02406417112299465,0.023756397919106616
https://codeburst.io/javascript-arrow-functions-how-why-when-and-when-not-to-use-them-fb8c2de9dbdc,6100,7,0.027106787141276185,0.01871657754010695,0.02375070330080849
https://itnext.io/how-to-build-a-plugin-extensible-application-architecture-in-angular5-736890278f3f,443,21,0.001964453175347446,0.05614973262032085,0.02363856495333681
https://medium.com/@BennettGarner/deploying-a-django-application-to-google-app-engine-f9c91a30bd35,829,20,0.003680016355628247,0.053475935828877004,0.02359838414492776
https://medium.com/@susiekim9/how-to-compensate-for-the-ios-viewport-unit-bug-46e78d54af0d,1600,18,0.007106698251992232,0.0481283422459893,0.023515355849591062
https://netbasal.com/getting-to-know-the-attribute-decorator-in-angular-4f7c9fb61243,2000,17,0.008884483931039694,0.04545454545454545,0.023512508540441998
https://medium.com/free-code-camp/how-to-build-apps-for-google-assistant-with-no-programming-experience-42a490d63822,2000,17,0.008884483931039694,0.04545454545454545,0.023512508540441998
https://medium.com/angular-in-depth/here-is-why-appendchild-moves-a-dom-node-instead-of-cloning-it-f8ef7a31735c,2400,16,0.010662269610087156,0.0427807486631016,0.02350966123129293
https://medium.com/frontend-coach/self-or-optional-host-the-visual-guide-to-angular-di-decorators-73fbbb5c8658,2800,15,0.012440055289134616,0.04010695187165776,0.02350681392214388
https://blog.sessionstack.com/how-javascript-works-the-rendering-engine-and-tips-to-optimize-its-performance-7b95553baeda,4800,10,0.02132898368437193,0.026737967914438502,0.02349257737639856
https://medium.com/javascript-in-plain-english/why-svelte-wont-kill-react-3cfdd940586a,1910,17,0.008484482153254012,0.04545454545454545,0.02327250747377059
https://blog.bitsrc.io/how-to-use-sass-and-css-modules-with-create-react-app-83fa8b805e5e,2300,16,0.010217823190325293,0.0427807486631016,0.023242993379435816
https://medium.com/@AndreyAzimov/hardcore-year-first-month-getting-press-coverage-and-reaching-361-m-revenue-f3fdd875de07,2300,16,0.010217823190325293,0.0427807486631016,0.023242993379435816
https://medium.com/angular-in-depth/top-10-ways-to-use-interceptors-in-angular-db450f8a62d6,3100,14,0.013773394548420215,0.0374331550802139,0.02323729876113769
https://medium.com/@rossbulat/typescript-generics-explained-15c6493b510f,3100,14,0.013773394548420215,0.0374331550802139,0.02323729876113769
https://medium.com/free-code-camp/a-coding-project-a-day-for-20-days-5cd4c9383f84,3500,13,0.015551180227467674,0.03475935828877005,0.023234451451988627
https://medium.com/free-code-camp/how-i-built-my-side-project-and-got-31-000-users-the-first-week-d9053bae5302,3900,12,0.01732896590651514,0.0320855614973262,0.023231604142839563
https://medium.com/better-programming/a-basic-interview-question-can-you-explain-every-part-of-a-url-41fec140f80d,3900,12,0.01732896590651514,0.0320855614973262,0.023231604142839563
https://medium.com/@hulitw/front-end-learning-path-55201571ecfe,6300,6,0.02799567998079992,0.0160427807486631,0.023214520287945187
https://medium.com/level-up-web/most-popular-3rd-party-comment-systems-for-your-website-9f4329a4c6bf,257,21,0.001137782834590376,0.05614973262032085,0.02314256274888257
https://blog.usejournal.com/is-webassembly-really-the-death-of-javascript-7dd3e56e4188,2200,16,0.009773376770563424,0.0427807486631016,0.02297632552757869
https://medium.com/@scottwey/i-am-definitely-maybe-suffering-from-javascript-related-stockholm-syndrome-47ef4aecbb1a,2600,15,0.011551162449610887,0.04010695187165776,0.02297347821842964
https://medium.com/@alexmngn/why-react-developers-should-modularize-their-applications-d26d381854c1,3000,14,0.01332894812865835,0.0374331550802139,0.02297063090928057
https://codeburst.io/de-coding-the-front-end-development-interview-process-9601bc4c71e5,3800,12,0.016884519486753274,0.0320855614973262,0.022964936290982445
https://netbasal.com/creating-reusable-animations-in-angular-6a2350d6191a,5000,9,0.022217876523895664,0.02406417112299465,0.02295639436353526
https://medium.com/better-programming/learning-how-to-learn-javascript-1989eeae2122,5400,8,0.023995662202943125,0.0213903743315508,0.0229535470543862
https://medium.com/@maison.moa/create-a-simple-weather-app-using-node-js-express-and-react-54105094647a,935,19,0.004151129560575824,0.05080213903743315,0.02281153335131876
https://medium.com/free-code-camp/setting-up-internationalization-in-react-from-start-to-finish-6cb94a7af725,1300,18,0.005773358992706634,0.0481283422459893,0.022715352294019702
https://medium.com/angular-in-depth/angular-nested-reactive-forms-using-cvas-b394ba2e5d0d,1300,18,0.005773358992706634,0.0481283422459893,0.022715352294019702
https://medium.com/hackernoon/10-javascript-charting-libraries-data-visualization-b77523d23372,1300,18,0.005773358992706634,0.0481283422459893,0.022715352294019702
https://medium.com/the-andela-way/how-to-deploy-your-react-application-to-github-pages-in-less-than-5-minutes-8c5f665a2d2a,1700,17,0.007551144671754095,0.04545454545454545,0.02271250498487064
https://blog.bitsrc.io/react-context-api-a-replacement-for-redux-6e20790492b3,2500,15,0.011106716029849022,0.04010695187165776,0.02270681036657252
https://medium.com/free-code-camp/we-made-1-052-000-in-2018-selling-ui-tools-here-is-what-we-learned-38920d86a296,4500,10,0.01999564442508633,0.026737967914438502,0.0226925738208272
https://medium.com/free-code-camp/yeah-hooks-are-good-but-have-you-tried-faster-react-components-e698a8db468c,1200,18,0.005328912572944768,0.0481283422459893,0.022448684442162584
https://netbasal.com/advanced-angular-implementing-a-reusable-autocomplete-component-9908c2f04f5,1200,18,0.005328912572944768,0.0481283422459893,0.022448684442162584
https://medium.com/javascript-in-plain-english/the-real-difference-between-single-quotes-and-double-quotes-in-javascript-3d00bf720bcd,1200,18,0.005328912572944768,0.0481283422459893,0.022448684442162584
https://medium.com/angular-in-depth/expecting-the-unexpected-best-practices-for-error-handling-in-angular-21c3662ef9e4,1600,17,0.007106698251992232,0.04545454545454545,0.02244583713301352
https://medium.com/@oieduardorabelo/javascript-armadilhas-do-asyn-await-em-loops-1cdad44db7f0,2000,16,0.008884483931039694,0.0427807486631016,0.02244298982386446
https://medium.com/@jcormont/ive-spent-5-years-writing-a-javascript-framework-on-my-own-af1201f4075c,2000,16,0.008884483931039694,0.0427807486631016,0.02244298982386446
https://medium.com/dailyjs/webpack-4-splitchunks-plugin-d9fbbe091fd0,2800,14,0.012440055289134616,0.0374331550802139,0.02243729520556633
https://medium.com/@dtkatz/how-to-learn-fullstack-development-a-roadmap-in-charts-9b9e4aac400f,2800,14,0.012440055289134616,0.0374331550802139,0.02243729520556633
https://codeburst.io/functional-programming-in-javascript-e57e7e28c0e5,4000,11,0.017773412326277008,0.029411764705882363,0.022428753278119145
https://codeburst.io/javascript-arrays-finding-the-minimum-maximum-sum-average-values-f02f1b0ce332,4400,10,0.01955119800532447,0.026737967914438502,0.02242590596897008
https://medium.com/zerotomastery/web-developer-monthly-january-2019-1df9aec12acf,5200,8,0.0231067693634194,0.0213903743315508,0.02242021135067196
https://codeburst.io/javascript-shorthand-variable-assignment-d8f4dd8aec78,1920,16,0.0085289267952302,0.0427807486631016,0.02222965554237876
https://blog.bitsrc.io/comparing-http-request-libraries-for-2019-7bedb1089c83,1100,18,0.0048844661531829035,0.0481283422459893,0.022182016590305463
https://netbasal.com/creating-powerful-components-with-angular-cdk-2cef53d81cea,1100,18,0.0048844661531829035,0.0481283422459893,0.022182016590305463
https://medium.com/javascript-in-plain-english/creating-a-rest-api-with-jwt-authentication-and-role-based-authorization-using-typescript-fbfa3cab22a4,1500,17,0.0066622518322303655,0.04545454545454545,0.0221791692811564
https://medium.com/@firt/iphone-11-ipados-and-ios-13-for-pwas-and-web-development-5d5d9071cc49,1500,17,0.0066622518322303655,0.04545454545454545,0.0221791692811564
https://medium.com/webbdev/docker-bbb3de0f02c3,262,20,0.0011600051555784696,0.053475935828877004,0.022086377424897885
https://medium.com/@Charles_Stover/no-boilerplate-global-state-management-in-react-41e905944eb7,1400,17,0.006217805412468499,0.04545454545454545,0.02191250142929928
https://medium.com/free-code-camp/how-to-build-a-simple-speech-recognition-app-a65860da6108,1800,16,0.007995591091515961,0.0427807486631016,0.021909654120150217
https://medium.com/quick-code/deploying-production-build-of-react-app-to-heroku-2548d8bf6936,1800,16,0.007995591091515961,0.0427807486631016,0.021909654120150217
https://blog.bitsrc.io/5-open-source-html5-video-players-for-2018-38fa85932afb,2200,15,0.009773376770563424,0.04010695187165776,0.02190680681100116
https://publication.design.systems/how-to-become-a-designer-who-codes-52ae97f60d68,2200,15,0.009773376770563424,0.04010695187165776,0.02190680681100116
https://medium.com/@bolajiayodeji/the-differences-between-object-freeze-vs-const-in-javascript-4eacea534d7c,2200,15,0.009773376770563424,0.04010695187165776,0.02190680681100116
https://blog.usejournal.com/var-let-and-const-hoisting-and-scope-8860540031d1,2600,14,0.011551162449610887,0.0374331550802139,0.021903959501852092
https://medium.com/hackernoon/absolute-imports-with-create-react-app-4c6cfb66c35d,2600,14,0.011551162449610887,0.0374331550802139,0.021903959501852092
https://medium.com/free-code-camp/crossing-the-bridge-1eb0622a4e45,3000,13,0.01332894812865835,0.03475935828877005,0.02190111219270303
https://blog.bitsrc.io/9-react-static-site-generators-for-2019-f54a66e519d2,3400,12,0.015106733807705813,0.0320855614973262,0.02189826488355397
https://medium.com/free-code-camp/how-to-build-your-own-react-boilerplate-2f8cbbeb9b3f,4200,10,0.018662305165800745,0.026737967914438502,0.021892570265255845
https://medium.com/hackernoon/the-top-66-developer-resources-from-2017-e82531365e6d,4990,8,0.022173431881919475,0.0213903743315508,0.02186020886177201
https://medium.com/@tomsu/wanna-create-an-angular-element-heres-how-73e2ea85bd28,1300,17,0.005773358992706634,0.04545454545454545,0.02164583357744216
https://medium.com/@beaucarnes/learn-the-mern-stack-by-building-an-exercise-tracker-mern-tutorial-59c13c1237a1,1300,17,0.005773358992706634,0.04545454545454545,0.02164583357744216
https://medium.com/javascript-in-plain-english/i-created-the-exact-same-app-in-react-and-svelte-here-are-the-differences-c0bd2cc9b3f8,1700,16,0.007551144671754095,0.0427807486631016,0.0216429862682931
https://medium.com/free-code-camp/how-to-write-a-super-fast-link-shortener-with-elixir-phoenix-and-mnesia-70ffa1564b3c,2100,15,0.009328930350801559,0.04010695187165776,0.02164013895914404
https://medium.com/@kylewetton/how-i-stumbled-across-a-niche-hobby-i-never-knew-existed-drawing-and-animating-in-css-f351721f8aba,2500,14,0.011106716029849022,0.0374331550802139,0.021637291649994967
https://codeburst.io/javascripts-reduce-method-explained-by-going-on-a-diet-71cdeb625147,2500,14,0.011106716029849022,0.0374331550802139,0.021637291649994967
https://netbasal.com/angular-reactive-forms-tips-and-tricks-bb0c85400b58,2500,14,0.011106716029849022,0.0374331550802139,0.021637291649994967
https://medium.com/@Charles_Stover/manage-global-state-with-react-hooks-6065041b55b4,2900,13,0.012884501708896485,0.03475935828877005,0.02163444434084591
https://blog.bitsrc.io/lazy-loading-react-components-with-react-lazy-and-suspense-f05c4cfde10c,3300,12,0.014662287387943947,0.0320855614973262,0.02163159703169685
